0.038367484438048036 0.03339080393726544 0.03377331816807912 0.034218812270249525 0.03333977164028599 0.03356016921491115 0.03352581681057525 0.024956144519472326 0.033437534885033426 0.0390117776140843 0.029760387350315307 0.03308867516673143 0.032646712230364874 0.03509023725994791 0.022915339218259338 0.044044278339022906 0.03976401324589785 0.033920061741016055 0.03243747814448181 0.033350873959226764 0.03332861927332595 0.03458557527722161 0.03850944564469944 0.02950134158303381 0.03386366596463847 0.03489872295333095 0.020528143234361532 0.03330920342229579 0.03358992832325653 0.03328566417056712 
0.03712643958227642 0.03352455926491383 0.03368631318254398 0.0339715585034581 0.03324620809072875 0.03315311487070368 0.0330937723907743 0.03811222750728684 0.033509314304969444 0.03757315805113536 0.029980901128637147 0.032758302654959534 0.03263134471902592 0.03464164732633801 0.040108641744817354 0.02946141049321657 0.026424536079175606 0.03035059140728841 0.03240630642628019 0.03317558756512206 0.03337239599495109 0.03365484195870548 0.023796509585247715 0.03381243714911521 0.03345132007550925 0.03484746262528079 0.039177287000089746 0.03289142640437904 0.033226629269997844 0.0328337546430723 
0.031660789209948366 0.0336266393652987 0.034344260027320765 0.03349785172985624 0.03613083358266418 0.034314213737777044 0.03433011325801868 0.028804197721650177 0.03387404807214011 0.030412328450871128 0.033589226044462156 0.034650373718755796 0.03474986667833869 0.037702911198808975 0.027312889668332903 0.03317964527412641 0.02903456275138663 0.03686474022216629 0.03539853667449371 0.033970698897386985 0.033627698318991345 0.03357059089384784 0.031198056875964643 0.03331862381737543 0.03689672184087244 0.032251067647459025 0.027060727841756095 0.03443910332816122 0.03422325022417259 0.03596543292759543 
0.035051122128076866 0.03275108230050929 0.0326448695871555 0.02874552874835841 0.03257941886246272 0.03244603698983139 0.03266486146852672 0.03642640407135242 0.0330821638055232 0.02793856346909201 0.033412937320067566 0.03258275725915937 0.03228261504675999 0.035172145883117796 0.03882157170528515 0.03041789499865716 0.037588927848216665 0.033379234362971875 0.032094652863061804 0.03269330108849112 0.03253067937065755 0.03332977714337607 0.03633963325638852 0.03343396041952878 0.03048452543684488 0.03405069208538411 0.03953990447719586 0.032616022979784914 0.03245742163754485 0.03244129338661744 
0.03845816209439201 0.034422775401130506 0.03175297993473198 0.03074486631538223 0.03249074669784461 0.03215719493788342 0.0322376542518935 0.02712447001598339 0.03209172122854583 0.03713400959689266 0.03558924878039708 0.03381731446815531 0.032618020948950575 0.030676888304152265 0.04306496040499111 0.03115625246741585 0.02840463065982746 0.031286427343420097 0.03295251182212141 0.03429821510104322 0.03233456671446026 0.034807596424145236 0.03623666538578709 0.03464373122073336 0.031151074421186548 0.030813860981279508 0.040225260117199436 0.03257321634594261 0.032527820130331626 0.032207157483779815 
0.03828747657016954 0.03218226643439931 0.032576089518288685 0.03505112622956682 0.03193986865515795 0.031804779668507574 0.03202349982514011 0.038564578458326663 0.03272862962342103 0.024903427634253468 0.03438917777895563 0.03135624682625284 0.03157234112582042 0.03404814657392541 0.04104999443762109 0.034063579428023454 0.03741610677265281 0.033957129190307835 0.030990708502518838 0.03238611113717595 0.032052275942854924 0.0326018937152811 0.035192658340343366 0.03218290044415342 0.028753100519034198 0.034030922642272 0.03892204108281765 0.03173272974336722 0.03158018699652757 0.031660006182863125 
